id,dt,niter,Re,gama,Minf,Pr,Core Count,order,grid,time,Enstrophy,Kinetic Energy,Kinetic Energy Dissipation Rate
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,5.154175447295755,3.3798568103672824,0.10019499323098886,0.004224821012959103
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,5.399612373357457,4.092884948437476,0.10210747346993634,0.005116106185546845
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,5.64504929941916,5.0099273781789115,0.10486984496360943,0.006262409222723639
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,5.890486225480862,5.871250562092028,0.10701291526899356,0.007339063202615035
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,6.135923151542564,6.236928014515213,0.10609407261240968,0.007796160018144016
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,6.381360077604267,6.2063281374836805,0.103053246201722,0.007757910171854601
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,6.62679700366597,6.4020555653874744,0.10101960827718805,0.008002569456734342
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,6.872233929727672,6.582794674204815,0.09885576734959703,0.00822849334275602
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,7.117670855789375,6.669059919541514,0.09683742600565937,0.008336324899426893
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,7.3631077818510775,6.7902832193258575,0.09524336154959834,0.008487854024157322
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,7.60854470791278,6.926852151476539,0.09273829931849764,0.008658565189345675
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,7.853981633974483,7.135446814265252,0.08841746176020124,0.008919308517831565
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,8.099418560036185,7.313065423935737,0.08451629273517924,0.009141331779919671
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,8.344855486097888,7.209657043146635,0.0813452299425459,0.009012071303933293
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,8.59029241215959,6.921071904897152,0.07828566552265492,0.00865133988112144
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,8.835729338221293,6.522667833865327,0.07517855775242449,0.008153334792331659
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,9.081166264282995,6.095126057054884,0.07189876025746972,0.007618907571318605
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,9.326603190344699,5.813507899457235,0.06907302960774969,0.007266884874321544
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,9.5720401164064,5.602933284368835,0.0669098486823668,0.0070036666054610446
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,9.817477042468104,5.442943026264088,0.06483577315623504,0.00680367878283011
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,10.062913968529806,5.2382413315932,0.062479936736163685,0.006547801664491501
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,10.30835089459151,4.95327590516204,0.059713023807153875,0.00619159488145255
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,10.553787820653211,4.653489263988088,0.057241528447339124,0.00581686157998511
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,10.799224746714915,4.36207729174563,0.055311931539306455,0.005452596614682037
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,11.044661672776616,4.13213695991584,0.053696461374785565,0.0051651711998948
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,11.29009859883832,3.931995016610488,0.05209870561422436,0.00491499377076311
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,11.535535524900022,3.716195624647519,0.05055441809727758,0.004645244530809399
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,11.780972450961723,3.4828772390531504,0.04909900095604401,0.004353596548816438
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,12.026409377023427,3.2458360330469986,0.04762357824493074,0.004057295041308748
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,12.271846303085129,3.025232314735434,0.04611397579290754,0.0037815403934192927
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,12.517283229146832,2.8294974800822073,0.04460069053126643,0.003536871850102759
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,12.762720155208534,2.635613780344354,0.04303595220514626,0.0032945172254304424
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,13.008157081270237,2.4332738391875806,0.04143975908041124,0.0030415922989844757
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,13.25359400733194,2.247915165088808,0.039910864929479116,0.00280989395636101
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,13.499030933393643,2.08899214881487,0.038481576751502225,0.0026112401860185876
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,13.744467859455344,1.9447790182840343,0.037139308975567886,0.002430973772855043
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,13.989904785517048,1.8120349431415717,0.03591617308432429,0.0022650436789269646
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,14.23534171157875,1.692659043039934,0.03483874365767483,0.0021158238037999174
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,14.480778637640453,1.587474971027826,0.03389381339285949,0.0019843437137847825
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,14.726215563702155,1.4892106549224102,0.03303902921805067,0.0018615133186530128
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,14.971652489763859,1.3929885187424538,0.03224388109355205,0.0017412356484280671
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,15.21708941582556,1.3027351385262018,0.03150668725879457,0.0016284189231577522
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,15.462526341887264,1.225306342682651,0.03083055151036395,0.0015316329283533137
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,15.707963267948966,1.1611065745615345,0.030194985621076656,0.0014513832182019182
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,15.953400194010667,1.1041817679242074,0.029583792451313828,0.0013802272099052593
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,16.19883712007237,1.0504711693411026,0.02902316498502809,0.0013130889616763783
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,16.444274046134073,1.0002864429660483,0.028513715791762505,0.0012503580537075603
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,16.689710972195776,0.9545226875023263,0.02802833568336323,0.0011931533593779078
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,16.93514789825748,0.9128885771815392,0.02757255604731929,0.0011411107214769239
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,17.18058482431918,0.8743442156727765,0.027165483359041558,0.0010929302695909706
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,17.426021750380883,0.8378838445583474,0.026793113984894028,0.0010473548056979343
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,17.671458676442587,0.8038624293483607,0.026440438420554643,0.0010048280366854508
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,17.91689560250429,0.7737338568307792,0.026121055020546142,0.000967167321038474
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,18.16233252856599,0.7483816332183894,0.025832849995013035,0.0009354770415229866
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,18.407769454627694,0.7276503638859173,0.025553766930647117,0.0009095629548573966
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,18.653206380689397,0.7104649054779872,0.02527875088978061,0.0008880811318474841
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,18.8986433067511,0.6952617983782304,0.02502615107687483,0.000869077247972788
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,19.1440802328128,0.6810239193324791,0.024791929368126894,0.0008512798991655989
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,19.389517158874504,0.6675063785300818,0.024563781415279467,0.0008343829731626022
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,19.634954084936208,0.654683423944282,0.024345529664185694,0.0008183542799303525
6,0.009817477042,2037,800.0,1.4,0.1,0.71,4,14,17,19.880391010997908,0.6423723553062439,0.02414111172604499,0.0008029654441328049
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,0.2454369260617026,0.7465124102239854,0.12347606120825291,0.0009331405127799817
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,0.4908738521234052,0.7578435694670655,0.12303796809533707,0.000947304461833832
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,0.7363107781851077,0.778483705708866,0.12252767240462742,0.0009731046321360825
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,0.9817477042468103,0.8087323279535563,0.12189101241960237,0.0010109154099419454
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,1.227184630308513,0.8488160338433763,0.12109063381472895,0.0010610200423042204
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,1.4726215563702154,0.8986402489805312,0.12012577188617986,0.001123300311225664
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,1.718058482431918,0.9570686272824426,0.118958852163106,0.0011963357841030533
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,1.9634954084936207,1.0221560904020985,0.11752175837236127,0.0012776951130026232
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,2.2089323345553233,1.0924944655281754,0.11582936827085331,0.0013656180819102194
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,2.454369260617026,1.1679529713961823,0.11397029884280177,0.0014599412142452279
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,2.6998061866787286,1.2495123386482982,0.11201485556696886,0.0015618904233103729
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,2.945243112740431,1.3391344845202449,0.10999883425404329,0.0016739181056503061
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,3.1906800388021335,1.4394941085962327,0.10802129750408447,0.001799367635745291
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,3.436116964863836,1.552936194449979,0.10618147563962103,0.0019411702430624739
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,3.6815538909255388,1.6810239241347031,0.10446685322047569,0.002101279905168379
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,3.9269908169872414,1.8266878921946446,0.10289293157273974,0.002283359865243306
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,4.172427743048944,1.997439845136176,0.10154110048720413,0.0024967998064202197
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,4.417864669110647,2.2070298370163637,0.10044310366713949,0.0027587872962704547
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,4.663301595172349,2.4766431614379267,0.09964404882299935,0.0030958039517974085
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,4.908738521234052,2.84007681527462,0.09934589088956956,0.003550096019093275
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,5.154175447295755,3.349196604451926,0.09991249890470964,0.004186495755564908
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,5.399612373357457,4.062967229946906,0.10167591574290415,0.005078709037433633
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,5.64504929941916,4.98531919535375,0.10434923714794211,0.006231648994192187
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,5.890486225480862,5.8853366334000095,0.10656704050562021,0.007356670791750012
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,6.135923151542564,6.334134855798428,0.10576067451936498,0.007917668569748036
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,6.381360077604267,6.326023411572543,0.10256597242152843,0.007907529264465678
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,6.62679700366597,6.494934321427276,0.10030113952638045,0.008118667901784095
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,6.872233929727672,6.681260757667191,0.09812397530908709,0.00835157594708399
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,7.117670855789375,6.842862012626803,0.09610412474787555,0.008553577515783504
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,7.3631077818510775,7.047299314769979,0.09404650469221296,0.008809124143462473
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,7.60854470791278,7.154127472729778,0.09063915905569907,0.008942659340912222
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,7.853981633974483,7.201233607916288,0.08632161138002266,0.00900154200989536
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,8.099418560036185,7.2268423059948645,0.0825739124642064,0.00903355288249358
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,8.344855486097888,7.120958629684969,0.0795565750563245,0.008901198287106211
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,8.59029241215959,6.934311013210509,0.07671627587602088,0.008667888766513136
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,8.835729338221293,6.658001331764926,0.07330351235340472,0.008322501664706158
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,9.081166264282995,6.451659072807608,0.06933522128746689,0.00806457384100951
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,9.326603190344699,6.2632952247908715,0.06555312721410742,0.00782911903098859
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,9.5720401164064,6.0067575498186745,0.06240850583173512,0.007508446937273343
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,9.817477042468104,5.778043900856591,0.05997529570975971,0.007222554876070739
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,10.062913968529806,5.5271105413798765,0.057912517543609966,0.006908888176724846
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,10.30835089459151,5.231090202093634,0.05581692652846258,0.006538862752617043
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,10.553787820653211,4.844719089444583,0.05349295630671695,0.006055898861805729
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,10.799224746714915,4.555403409880337,0.05131859327810852,0.005694254262350421
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,11.044661672776616,4.428801587794828,0.04924359696875766,0.005536001984743535
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,11.29009859883832,4.29922637555061,0.04729435360465305,0.005374032969438263
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,11.535535524900022,4.065347561268979,0.04551688657138845,0.005081684451586224
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,11.780972450961723,3.7707872395563227,0.043788152382696316,0.004713484049445403
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,12.026409377023427,3.5089595945588874,0.04200008554367218,0.004386199493198609
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,12.271846303085129,3.2938180167606195,0.040178027504532574,0.004117272520950775
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,12.517283229146832,3.103310479383,0.038387970550918034,0.00387913809922875
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,12.762720155208534,2.936990123026591,0.0366631499811471,0.0036712376537832384
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,13.008157081270237,2.760621344193591,0.035047940077406414,0.0034507766802419886
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,13.25359400733194,2.548797903123375,0.0335619458879675,0.003185997378904219
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,13.499030933393643,2.3282147047710784,0.03214196614162029,0.002910268380963848
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,13.744467859455344,2.130220693202018,0.03077208086892317,0.0026627758665025225
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,13.989904785517048,1.9569532761097104,0.029521687824605805,0.002446191595137138
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,14.23534171157875,1.8053767678669774,0.02840732483531349,0.002256720959833722
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,14.480778637640453,1.6803417611591738,0.027401854827594233,0.002100427201448967
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,14.726215563702155,1.5733667639101814,0.026486613819927302,0.0019667084548877266
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,14.971652489763859,1.4688964510358573,0.02565975293851749,0.0018361205637948217
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,15.21708941582556,1.3651925663134816,0.024905208958243913,0.001706490707891852
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,15.462526341887264,1.270481091961265,0.024205617448266135,0.0015881013649515813
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,15.707963267948966,1.1859468325523161,0.023557376812374062,0.0014824335406903952
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,15.953400194010667,1.1069263280169424,0.02295566043652198,0.001383657910021178
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,16.19883712007237,1.0328509165455984,0.022396979209212554,0.001291063645681998
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,16.444274046134073,0.9671602803533702,0.02188264735703898,0.0012089503504417128
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,16.689710972195776,0.9119823394325532,0.021411341133777392,0.0011399779242906916
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,16.93514789825748,0.866580122018717,0.020976663415154168,0.0010832251525233962
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,17.18058482431918,0.828112597337475,0.020593360901935177,0.0010351407466718436
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,17.426021750380883,0.7931722183880443,0.020264005690417454,0.0009914652729850553
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,17.671458676442587,0.7596079284248629,0.019966041441364435,0.0009495099105310787
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,17.91689560250429,0.7267951144681146,0.01968616957862551,0.0009084938930851433
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,18.16233252856599,0.6948384932623365,0.019438731035293443,0.0008685481165779206
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,18.407769454627694,0.664081119868327,0.019219186982708115,0.0008301013998354087
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,18.653206380689397,0.6349359844490047,0.019007015962605858,0.0007936699805612559
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,18.8986433067511,0.6077472043649346,0.018806353619116072,0.0007596840054561682
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,19.1440802328128,0.5826003175233658,0.018634629706500337,0.0007282503969042073
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,19.389517158874504,0.5592715132751912,0.01848221088610912,0.000699089391593989
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,19.634954084936208,0.5374840379646743,0.018327780442705593,0.0006718550474558428
7,0.009817477042,2037,800.0,1.4,0.1,0.71,4,16,17,19.880391010997908,0.51707772442843,0.018182651339557022,0.0006463471555355375
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,0.2454369260617026,0.7465524048630764,0.12347585011170367,0.0009331905060788455
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,0.4908738521234052,0.7578760099653374,0.12303595811827252,0.0009473450124566718
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,0.7363107781851077,0.7785037932589901,0.1225220950553301,0.0009731297415737376
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,0.9817477042468103,0.8087477819036055,0.12188257907659927,0.001010934727379507
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,1.227184630308513,0.8488144220016989,0.1210768628607604,0.0010610180275021236
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,1.4726215563702154,0.8985915115147616,0.12010358824276171,0.001123239389393452
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,1.718058482431918,0.9568912878887997,0.11892679221090269,0.0011961141098609997
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,1.9634954084936207,1.0217117616012588,0.11747974233742614,0.0012771397020015735
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,2.2089323345553233,1.0915973324639687,0.11577338805381855,0.001364496665579961
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,2.454369260617026,1.1663950055713233,0.11390646472643343,0.001457993756964154
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,2.6998061866787286,1.2471132276620305,0.11194774859140887,0.001558891534577538
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,2.945243112740431,1.3357575420284986,0.10993190388314296,0.0016696969275356232
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,3.1906800388021335,1.4349630410824323,0.1079620828861195,0.0017937038013530404
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,3.436116964863836,1.5469959285816073,0.10613009277063451,0.001933744910727009
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,3.6815538909255388,1.673357826636049,0.10442130260403143,0.002091697283295061
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,3.9269908169872414,1.8168164586221862,0.10286650020602536,0.002271020573277733
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,4.172427743048944,1.9845577792871096,0.10152147093385952,0.002480697224108887
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,4.417864669110647,2.189992253362876,0.10041821781312449,0.002737490316703595
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,4.663301595172349,2.4545062056566134,0.09960846141633896,0.0030681327570707666
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,4.908738521234052,2.812504720021826,0.09924879592487271,0.0035156309000272824
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,5.154175447295755,3.317034520549286,0.0996892476637352,0.004146293150686608
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,5.399612373357457,4.026810353147222,0.10129096940825387,0.0050335129414340275
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,5.64504929941916,4.9480597676850735,0.10382722197915836,0.006185074709606342
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,5.890486225480862,5.879521480155329,0.10610800774592738,0.007349401850194162
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,6.135923151542564,6.419145680327282,0.10557087981870986,0.008023932100409102
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,6.381360077604267,6.447406108186783,0.10230684136615803,0.008059257635233479
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,6.62679700366597,6.590003157566576,0.0998100974138902,0.00823750394695822
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,6.872233929727672,6.789634031791136,0.09742806624188272,0.00848704253973892
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,7.117670855789375,6.978690665821057,0.09486310462325633,0.008723363332276322
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,7.3631077818510775,7.2860962309105926,0.09181201018167184,0.00910762028863824
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,7.60854470791278,7.416897508965375,0.0879276129307506,0.00927112188620672
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,7.853981633974483,7.346605114396365,0.08406225187473192,0.009183256392995456
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,8.099418560036185,7.235983816162213,0.08072653460304446,0.009044979770202766
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,8.344855486097888,6.970285520872599,0.07781517452498199,0.008712856901090749
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,8.59029241215959,6.7775025600644945,0.07517035969506092,0.008471878200080617
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,8.835729338221293,6.839505096688595,0.07248079249730574,0.008549381370860743
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,9.081166264282995,6.83714092402127,0.06971167327295286,0.008546426155026588
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,9.326603190344699,6.698684660154216,0.06763213043549603,0.008373355825192769
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,9.5720401164064,6.463710702344681,0.06564322564267955,0.008079638377930852
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,9.817477042468104,6.184961917156986,0.0635763461108627,0.007731202396446233
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,10.062913968529806,6.06616817630633,0.06213380198443566,0.007582710220382912
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,10.30835089459151,6.0357338206131,0.061401129467415716,0.007544667275766375
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,10.553787820653211,6.032916953311338,0.06029697343948829,0.007541146191639172
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,10.799224746714915,6.119246803385391,0.05872644304593287,0.007649058504231738
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,11.044661672776616,5.99327699019815,0.05629659600691714,0.0074915962377476875
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,11.29009859883832,5.466728673744322,0.05260883656923808,0.006833410842180403
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,11.535535524900022,5.019667740292113,0.049286612835360316,0.006274584675365141
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,11.780972450961723,4.78722869262452,0.04706653745356166,0.005984035865780651
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,12.026409377023427,4.59132115942372,0.044992680609515986,0.0057391514492796504
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,12.271846303085129,4.320309251685121,0.04253656543391904,0.005400386564606401
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,12.517283229146832,4.047422549202139,0.040273182699689956,0.005059278186502674
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,12.762720155208534,3.7656710410409038,0.03837551627541059,0.0047070888013011295
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,13.008157081270237,3.4594651578632583,0.036666881655270406,0.004324331447329073
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,13.25359400733194,3.1932782250787852,0.034955012461140814,0.003991597781348482
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,13.499030933393643,2.9735246719808863,0.03319854089981747,0.0037169058399761077
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,13.744467859455344,2.7762481045467506,0.031557185212887286,0.0034703101306834384
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,13.989904785517048,2.603130136515423,0.03008653085646845,0.003253912670644279
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,14.23534171157875,2.463660776447097,0.028772373061970582,0.003079575970558871
8,0.009817477042,2037,800.0,1.4,0.1,0.71,4,18,17,14.480778637640453,2.349619900226688,0.027614093733713013,0.00293702487528336
